0,831,12,51.407,21.689
0,831,16,17.992,2.906
0,832,3,85.81,-12.128
0,832,6,-54.785,-13.178
0,832,12,51.604,22.106
0,832,16,18.059,2.894
0,833,3,86.145,-12.054
0,833,6,-53.859,-13.582
0,833,12,51.802,22.524
0,833,16,18.124,2.883
0,834,3,86.482,-11.979
0,834,6,-54.254,-13.72
0,834,12,52.0,22.941
0,834,16,18.189,2.871
0,835,3,86.817,-11.904
0,835,6,-55.401,-13.936
0,835,12,52.196,23.358
0,835,16,18.254,2.859
0,836,3,87.156,-11.829
0,836,6,-55.82,-14.053
0,836,12,52.393,23.774
0,836,16,18.318,2.847
0,837,3,87.493,-11.753
0,837,6,-56.238,-14.169
0,837,12,52.591,24.19
0,837,16,18.382,2.834
0,838,3,87.831,-11.678
0,838,6,-56.654,-14.286
0,838,12,52.789,24.608
0,838,16,18.447,2.821
0,839,3,88.169,-11.603
0,839,6,-57.069,-14.403
0,839,12,52.987,25.024
0,839,16,18.511,2.807
0,840,3,88.509,-11.527
0,840,6,-57.484,-14.519
0,840,12,53.185,25.44
0,840,16,18.576,2.794
0,841,3,88.847,-11.453
0,841,6,-57.901,-14.636
0,841,12,53.385,25.857
0,841,16,18.64,2.781
0,842,3,89.185,-11.38
0,842,6,-58.318,-14.753
0,842,12,53.584,26.274
0,842,16,18.705,2.771
0,843,3,89.523,-11.307
0,843,6,-58.733,-14.871
0,843,12,53.784,26.69
0,843,16,18.768,2.76
0,844,3,89.86,-11.232
0,844,6,-59.15,-14.991
0,844,12,53.983,27.105
0,844,16,18.831,2.748
0,845,3,90.197,-11.159
0,845,6,-59.568,-15.11
0,845,12,54.181,27.519
0,845,16,18.892,2.737
0,846,3,90.534,-11.085
0,846,6,-59.986,-15.231
0,846,12,54.378,27.935
0,846,16,18.954,2.728
0,847,3,90.872,-11.011
0,847,6,-60.405,-15.352
0,847,12,54.575,28.351
0,847,16,19.015,2.719
0,848,3,91.208,-10.936
0,848,6,-60.823,-15.474
0,848,12,54.772,28.767
0,848,16,19.077,2.71
0,849,3,91.543,-10.861
0,849,6,-61.243,-15.596
0,849,12,54.969,29.183
0,849,16,19.139,2.701
0,849,17,20.55,2.38
0,850,3,91.881,-10.788
0,850,6,-61.661,-15.718
0,850,12,55.166,29.599
0,850,16,19.2,2.692
0,850,17,20.727,2.227
0,851,3,92.217,-10.714
0,851,6,-60.849,-17.259
0,851,12,55.363,30.015
0,851,16,19.263,2.683
0,851,17,20.789,2.098
0,852,3,92.551,-10.641
0,852,6,-61.219,-17.5
0,852,12,55.56,30.43
0,852,16,19.327,2.674
0,852,17,21.058,1.922
0,853,3,92.886,-10.568
0,853,6,-61.264,-17.287
0,853,12,55.757,30.845
0,853,16,19.391,2.663
0,853,17,21.277,1.737
0,854,3,93.222,-10.494
0,854,6,-61.601,-17.426
0,854,12,55.954,31.262
0,854,16,19.454,2.652
0,854,17,21.436,1.576
0,855,3,93.557,-10.421
0,855,6,-61.937,-17.563
0,855,16,19.518,2.642
0,855,17,21.65,1.403
0,856,3,93.893,-10.347
0,856,6,-63.331,-18.558
0,856,16,19.581,2.633
0,856,17,21.887,1.244
0,857,3,94.227,-10.275
0,857,6,-63.704,-18.826
0,857,16,19.646,2.622
0,857,17,22.076,1.061
0,858,3,94.563,-10.203
0,858,6,-64.078,-19.095
0,858,16,19.711,2.612
0,858,17,22.317,0.891
0,859,3,94.898,-10.132
0,859,6,-64.027,-18.945
0,859,16,19.776,2.602
0,859,17,22.59,0.638
0,860,3,95.234,-10.061
0,860,6,-64.477,-19.165
0,860,16,19.842,2.594
0,860,17,22.802,0.464
0,861,3,95.571,-9.989
0,861,6,-64.926,-19.382
0,861,16,17.543,3.348
0,861,17,22.953,0.294
0,862,3,95.907,-9.919
0,862,6,-65.375,-19.6
0,862,16,17.646,2.969
0,862,17,23.141,0.089
0,863,3,96.243,-9.849
0,863,6,-65.824,-19.817
0,863,16,17.551,2.906
0,863,17,23.336,-0.072
0,864,3,96.577,-9.779
0,864,6,-66.273,-20.036
0,864,16,17.457,2.842
0,864,17,23.446,-0.234
0,865,3,96.91,-9.709
0,865,6,-66.722,-20.253
0,865,16,17.386,2.897
0,865,17,23.604,-0.4
0,866,3,97.241,-9.637
0,866,6,-67.172,-20.471
0,866,16,17.299,2.879
0,866,17,23.776,-0.539
0,867,3,97.574,-9.567
0,867,6,-67.622,-20.688
0,867,16,17.214,2.862
0,867,17,23.866,-0.633
0,868,3,97.907,-9.496
0,868,6,-68.071,-20.907
0,868,16,17.36,3.059
0,868,17,24.036,-0.801
0,869,3,98.238,-9.425
0,869,6,-68.52,-21.126
0,869,16,17.327,3.089
0,869,17,24.195,-0.942
0,870,3,98.568,-9.354
0,870,6,-68.971,-21.344
0,870,16,17.294,3.12
0,870,17,24.319,-1.062
0,871,3,98.901,-9.282
0,871,6,-69.421,-21.562
0,871,16,17.262,3.15
0,871,17,24.5,-1.257
0,872,3,99.235,-9.211
0,872,6,-69.871,-21.778
0,872,16,17.23,3.179
0,872,17,24.656,-1.395
0,873,3,99.569,-9.139
0,873,6,-70.322,-21.994
0,873,16,17.668,2.94
0,873,17,24.739,-1.54
0,874,3,99.903,-9.069
0,874,6,-70.773,-22.208
0,874,16,17.716,2.925
0,874,17,24.88,-1.691
0,875,3,100.237,-8.999
0,875,6,-71.224,-22.422
0,875,16,17.764,2.909
0,875,17,25.025,-1.802
0,876,3,100.571,-8.928
0,876,6,-71.675,-22.636
0,876,16,17.812,2.893
0,876,17,25.098,-1.917
0,877,3,100.908,-8.857
0,877,6,-72.125,-22.85
0,877,16,17.861,2.876
0,877,17,25.197,-2.027
0,878,3,101.242,-8.784
0,878,6,-72.576,-23.065
0,878,16,17.91,2.859
0,878,17,25.324,-2.128
0,879,3,101.577,-8.712
0,879,6,-73.025,-23.281
0,879,16,17.959,2.843
0,879,17,25.341,-2.164
0,880,3,50.0,14.625
0,880,6,-73.473,-23.497
0,880,16,18.009,2.825
0,880,17,25.419,-2.25
0,881,3,49.691,14.757
0,881,6,-74.675,-22.937
0,881,16,18.058,2.807
0,881,17,25.52,-2.347
0,882,3,49.397,14.894
0,882,6,-75.17,-23.114
0,882,16,18.106,2.788
0,882,17,25.605,-2.443
0,883,3,49.149,15.043
0,883,6,-75.665,-23.293
0,883,16,18.153,2.769
0,883,17,25.673,-2.499
0,884,3,48.892,15.13
0,884,6,-76.16,-23.472
0,884,16,18.198,2.748
0,884,17,25.761,-2.605
0,885,3,48.662,14.965
0,885,6,-76.655,-23.649
0,885,16,18.244,2.727
0,885,17,25.819,-2.676
0,886,3,48.544,14.97
0,886,6,-77.149,-23.825
0,886,16,18.29,2.706
0,886,17,25.895,-2.716
0,887,3,48.311,15.005
0,887,6,-77.643,-24.002
0,887,16,18.334,2.684
0,887,17,25.98,-2.807
0,888,3,48.079,15.032
0,888,6,-78.409,-23.803
0,888,16,18.38,2.662
0,888,17,26.014,-2.859
0,889,3,47.858,14.996
0,889,6,-78.897,-23.915
0,889,16,18.424,2.64
0,889,17,26.132,-2.943
0,889,18,50.55,15.7
0,890,3,47.639,14.941
0,890,6,-79.385,-24.027
0,890,16,18.468,2.618
0,890,17,26.218,-3.025
0,890,18,50.549,15.714
0,891,3,47.418,14.914
0,891,6,-79.873,-24.138
0,891,16,18.511,2.596
0,891,17,26.258,-3.092
0,891,18,50.532,15.842
0,891,19,62.22,16.37
0,892,3,47.197,14.883
0,892,6,-80.361,-24.249
0,892,16,18.555,2.574
0,892,17,26.314,-3.185
0,892,18,50.562,15.843
0,892,19,62.145,16.641
0,893,3,46.975,14.862
0,893,6,-80.849,-24.359
0,893,16,18.597,2.554
0,893,17,26.384,-3.245
0,893,18,50.568,15.866
0,893,19,62.132,16.676
0,894,3,46.753,14.839
0,894,6,-81.338,-24.469
0,894,16,18.638,2.532
0,894,17,26.344,-3.252
0,894,18,50.643,15.729
0,894,19,62.202,16.603
0,895,3,46.532,14.818
0,895,6,-81.827,-24.578
0,895,16,18.68,2.511
0,895,17,26.353,-3.299
0,895,18,50.681,15.697
0,895,19,62.303,16.556
0,896,3,46.308,14.797
0,896,6,-82.316,-24.689
0,896,16,18.722,2.489
0,896,17,26.395,-3.325
0,896,18,50.719,15.664
0,896,19,62.335,16.541
0,897,3,46.087,14.777
0,897,6,-82.803,-24.8
0,897,16,18.765,2.467
0,897,17,26.364,-3.322
0,897,18,50.759,15.63
0,897,19,62.368,16.526
0,897,20,19.8,15.67
0,898,3,45.864,14.758
0,898,6,-83.291,-24.912
0,898,16,18.807,2.447
0,898,17,26.345,-3.338
0,898,18,50.799,15.596
0,898,19,62.401,16.51
0,898,20,19.802,15.677
0,899,3,45.641,14.74
0,899,6,-83.777,-25.023
0,899,16,18.85,2.428
0,899,17,26.367,-3.357
0,899,18,50.838,15.56
0,899,19,62.432,16.495
0,899,20,19.807,15.676
0,900,3,45.458,14.545
0,900,6,-84.262,-25.134
0,900,16,18.89,2.408
0,900,17,26.285,-3.333
0,900,18,50.876,15.525
0,900,19,62.467,16.48
0,900,20,19.812,15.675
